app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788802550.85454,1788802550.8596482,1.0,5.108068005938549,4.108068005938549,5.108068005938549,3.690004348754883,0.6220340728759766,0.7960796356201172,200,0
a594f92f8407-155e47f8e7f7,,,1788802551.1011255,1788802551.1086483,1.0,7.523125001171138,6.523125001171138,7.523125001171138,5.215644836425781,1.1026859283447266,1.2044906616210938,200,0
a594f92f8407-155e47f8e7f7,,,1788802552.9103713,1788802552.9179354,1.0,7.564108003862202,6.564108003862202,7.564108003862202,5.8441162109375,0.8881092071533203,0.8318424224853516,200,0
a594f92f8407-155e47f8e7f7,,,1788802552.9672306,1788802552.9746237,1.0,7.392822997644544,6.392822997644544,7.392822997644544,5.681276321411133,1.0673999786376953,0.6444454193115234,200,0
a594f92f8407-155e47f8e7f7,,,1788802553.3193827,1788802553.3271825,1.0,7.799215003615245,6.799215003615245,7.799215003615245,6.081342697143555,1.0178089141845703,0.7007122039794922,200,0
a594f92f8407-155e47f8e7f7,,,1788802553.4164886,1788802553.4243426,1.0,7.853702001739293,6.853702001739293,7.853702001739293,5.677223205566406,1.2440681457519531,0.9326934814453125,200,0
a594f92f8407-155e47f8e7f7,,,1788802554.255456,1788802554.262745,1.0,7.288394001079723,6.288394001079723,7.288394001079723,4.446506500244141,1.4815330505371094,1.3608932495117188,200,0
a594f92f8407-155e47f8e7f7,,,1788802554.3681736,1788802554.3757284,1.0,7.554518997494597,6.554518997494597,7.554518997494597,5.205869674682617,1.0356903076171875,1.3132095336914062,200,0
a594f92f8407-155e47f8e7f7,,,1788802554.6694744,1788802554.6776025,1.0,8.128295005008113,7.128295005008113,8.128295005008113,5.473613739013672,1.3098716735839844,1.3446807861328125,200,0
a594f92f8407-155e47f8e7f7,,,1788802555.0220962,1788802555.029637,1.0,7.540796999819577,6.540796999819577,7.540796999819577,5.184173583984375,1.3637542724609375,0.9930133819580078,200,0
a594f92f8407-155e47f8e7f7,,,1788802555.1510432,1788802555.1588755,1.0,7.832214003428817,6.832214003428817,7.832214003428817,5.465269088745117,1.1560916900634766,1.210927963256836,200,0
a594f92f8407-155e47f8e7f7,,,1788802556.0723393,1788802556.078603,1.0,6.263702001888305,5.263702001888305,6.263702001888305,4.465579986572266,0.9372234344482422,0.8609294891357422,200,0
a594f92f8407-155e47f8e7f7,,,1788802556.1619434,1788802556.1700137,1.0,8.07008799893083,7.0700879989308305,8.07008799893083,5.810737609863281,1.0826587677001953,1.1768341064453125,200,0
a594f92f8407-155e47f8e7f7,,,1788802556.555732,1788802556.5636907,1.0,7.958524998684879,6.958524998684879,7.958524998684879,5.822420120239258,1.201629638671875,0.934600830078125,200,0
a594f92f8407-155e47f8e7f7,,,1788802557.5693276,1788802557.5761538,1.0,6.826065000495873,5.826065000495873,6.826065000495873,5.205869674682617,0.8544921875,0.7658004760742188,200,0
a594f92f8407-155e47f8e7f7,,,1788802559.4447796,1788802559.4508739,1.0,6.0940420007682405,5.0940420007682405,6.0940420007682405,4.30607795715332,0.7917881011962891,0.9963512420654297,200,0
a594f92f8407-155e47f8e7f7,,,1788802561.481175,1788802561.48854,1.0,7.36555900220992,6.36555900220992,7.36555900220992,5.32984733581543,0.8335113525390625,1.201629638671875,200,0
a594f92f8407-155e47f8e7f7,,,1788802561.6479924,1788802561.6556313,1.0,7.638980998308398,6.638980998308398,7.638980998308398,5.116462707519531,1.2404918670654297,1.2819766998291016,200,0
a594f92f8407-155e47f8e7f7,,,1788802561.936353,1788802561.941785,1.0,5.431841003883164,4.431841003883164,5.431841003883164,3.9293766021728516,0.7178783416748047,0.7848739624023438,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788802561.9610093,1788802562.106673,78.0,145.6639649986755,67.66396499867551,145.6639649986755,135.72406768798828,8.97359848022461,0.9660720825195312,200,0
68d84244f6a3-ca8b2d1318a1,,,1788802561.9620008,1788802562.1764789,109.0,214.47842199995648,105.47842199995648,214.47842199995648,205.01136779785156,8.403301239013672,1.0633468627929688,200,0
a594f92f8407-155e47f8e7f7,,,1788802562.2187362,1788802562.2268302,1.0,8.093992997601163,7.093992997601163,8.093992997601163,6.283998489379883,1.0597705841064453,0.7503032684326172,200,0
a594f92f8407-155e47f8e7f7,,,1788802562.2410324,1788802562.2487385,1.0,7.706616001087241,6.706616001087241,7.706616001087241,6.040811538696289,0.6852149963378906,0.9801387786865234,200,0
a594f92f8407-155e47f8e7f7,,,1788802562.5152743,1788802562.5229347,1.0,7.660478004254401,6.660478004254401,7.660478004254401,5.720853805541992,0.8263587951660156,1.1131763458251953,200,0
a594f92f8407-155e47f8e7f7,,,1788802562.7784867,1788802562.7876558,1.0,9.168506003334187,8.168506003334187,9.168506003334187,6.578683853149414,1.4116764068603516,1.178741455078125,200,0
a594f92f8407-155e47f8e7f7,,,1788802563.0776513,1788802563.0834239,1.0,5.77228899783222,4.77228899783222,5.77228899783222,3.9687156677246094,0.9157657623291016,0.8881092071533203,200,0
a594f92f8407-155e47f8e7f7,,,1788802563.107656,1788802563.113583,1.0,5.927507998421788,4.927507998421788,5.927507998421788,4.32133674621582,0.751495361328125,0.8542537689208984,200,0
17c37a0fdd5d-c9f8e30e36d1,,,1788802563.160876,1788802563.2146046,16.0,53.728863000287674,37.728863000287674,53.728863000287674,42.98090934753418,9.371280670166016,1.3763904571533203,200,0
a594f92f8407-155e47f8e7f7,,,1788802564.1446495,1788802564.1518888,1.0,7.2394640010315925,6.2394640010315925,7.2394640010315925,4.720449447631836,1.4824867248535156,1.0364055633544922,200,0
a594f92f8407-155e47f8e7f7,,,1788802564.23028,1788802564.236781,1.0,6.500728006358258,5.500728006358258,6.500728006358258,4.665613174438477,0.8361339569091797,0.9992122650146484,200,0
a594f92f8407-155e47f8e7f7,,,1788802564.4082713,1788802564.415482,1.0,7.210407005914021,6.210407005914021,7.210407005914021,4.515647888183594,1.35040283203125,1.3446807861328125,200,0
85479ef37b5d-cd9f7f333d59,,,1788802503.9759653,1788802564.5629237,60456.0,60586.95902099862,130.95902099861996,60586.95902099862,60547.624826431274,37.627220153808594,1.7063617706298828,200,0
85479ef37b5d-d880a3e25b4b,,,1788802501.9689476,1788802564.622742,62412.0,62653.79467399907,241.79467399907298,62653.79467399907,62636.87205314636,14.84370231628418,2.078533172607422,200,0
a594f92f8407-155e47f8e7f7,,,1788802564.6520464,1788802564.6609273,1.0,8.880829998815898,7.880829998815898,8.880829998815898,6.308794021606445,1.2543201446533203,1.317739486694336,200,0
a594f92f8407-155e47f8e7f7,,,1788802564.8217235,1788802564.8309438,1.0,9.220236002875026,8.220236002875026,9.220236002875026,6.768703460693359,1.1687278747558594,1.2829303741455078,200,0
a594f92f8407-155e47f8e7f7,,,1788802565.1544976,1788802565.1642265,1.0,9.729133002110757,8.729133002110757,9.729133002110757,6.747245788574219,1.4958381652832031,1.4858245849609375,200,0
a594f92f8407-155e47f8e7f7,,,1788802566.1550393,1788802566.1648257,1.0,9.786136004549917,8.786136004549917,9.786136004549917,6.776094436645508,1.4109611511230469,1.5993118286132812,200,0
a594f92f8407-155e47f8e7f7,,,1788802566.4414372,1788802566.4510105,1.0,9.573264003847726,8.573264003847726,9.573264003847726,6.7539215087890625,1.19781494140625,1.6214847564697266,200,0
a594f92f8407-155e47f8e7f7,,,1788802567.4096303,1788802567.418984,1.0,9.353310997539666,8.353310997539666,9.353310997539666,6.279230117797852,1.3856887817382812,1.6887187957763672,200,0
a594f92f8407-155e47f8e7f7,,,1788802567.4743438,1788802567.480736,1.0,6.391966002411209,5.391966002411209,6.391966002411209,4.217863082885742,1.1227130889892578,1.0516643524169922,200,0
a594f92f8407-155e47f8e7f7,,,1788802567.56506,1788802567.5732338,1.0,8.17408400325803,7.174084003258031,8.17408400325803,5.797624588012695,1.1057853698730469,1.2705326080322266,200,0
a594f92f8407-155e47f8e7f7,,,1788802567.6036162,1788802567.6107104,1.0,7.093935004377272,6.093935004377272,7.093935004377272,4.802465438842773,1.0986328125,1.1930465698242188,200,0
a594f92f8407-155e47f8e7f7,,,1788802567.6660438,1788802567.6755564,1.0,9.512442993582226,8.512442993582226,9.512442993582226,7.018089294433594,1.2307167053222656,1.2638568878173828,200,0
a594f92f8407-155e47f8e7f7,,,1788802569.0733798,1788802569.0831385,1.0,9.758410997164901,8.758410997164901,9.758410997164901,7.074117660522461,1.329183578491211,1.3554096221923828,200,0
a594f92f8407-155e47f8e7f7,,,1788802569.376979,1788802569.385508,1.0,8.52881000173511,7.52881000173511,8.52881000173511,5.888938903808594,1.369476318359375,1.2705326080322266,200,0
5fb02cfeb979-8e5f533dbf10,,,1788802570.3451219,1788802570.4622073,78.0,117.08487899886677,39.08487899886677,117.08487899886677,102.96249389648438,12.100696563720703,2.022266387939453,200,0
a594f92f8407-155e47f8e7f7,,,1788802570.8219643,1788802570.8310485,1.0,9.083853001357056,8.083853001357056,9.083853001357056,6.635189056396484,1.3318061828613281,1.1172294616699219,200,0
a594f92f8407-155e47f8e7f7,,,1788802571.1387253,1788802571.1478121,1.0,9.086614998523146,8.086614998523146,9.086614998523146,6.787776947021484,1.3129711151123047,0.9860992431640625,200,0
a594f92f8407-155e47f8e7f7,,,1788802571.253266,1788802571.2610846,1.0,7.818609003152233,6.818609003152233,7.818609003152233,5.515575408935547,1.150369644165039,1.1525154113769531,200,0
a594f92f8407-155e47f8e7f7,,,1788802571.4856372,1788802571.4954782,1.0,9.841038998274598,8.841038998274598,9.841038998274598,6.77180290222168,1.6777515411376953,1.3914108276367188,200,0
a594f92f8407-155e47f8e7f7,,,1788802571.4942253,1788802571.5017285,1.0,7.5035850022686645,6.5035850022686645,7.5035850022686645,4.905462265014648,1.108407974243164,1.489400863647461,200,0
a594f92f8407-155e47f8e7f7,,,1788802572.347149,1788802572.356473,1.0,9.324244005256332,8.324244005256332,9.324244005256332,6.5155029296875,1.3835430145263672,1.425027847290039,200,0
a594f92f8407-155e47f8e7f7,,,1788802572.6270874,1788802572.6366534,1.0,9.565265994751826,8.565265994751826,9.565265994751826,6.930828094482422,1.3740062713623047,1.2612342834472656,200,0
a594f92f8407-155e47f8e7f7,,,1788802573.856193,1788802573.8652542,1.0,9.061045995622408,8.061045995622408,9.061045995622408,6.4945220947265625,1.1975765228271484,1.3689994812011719,200,0
a594f92f8407-155e47f8e7f7,,,1788802574.8015387,1788802574.8112235,1.0,9.68460900185164,8.68460900185164,9.68460900185164,6.7424774169921875,1.3484954833984375,1.5938282012939453,200,0
a594f92f8407-155e47f8e7f7,,,1788802576.7992022,1788802576.8084476,1.0,9.244495005987119,8.244495005987119,9.244495005987119,6.23321533203125,1.9316673278808594,1.0805130004882812,200,0
a594f92f8407-155e47f8e7f7,,,1788802577.794291,1788802577.8041365,1.0,9.845127999142278,8.845127999142278,9.845127999142278,6.924867630004883,1.3294219970703125,1.5912055969238281,200,0
a594f92f8407-155e47f8e7f7,,,1788802577.8351514,1788802577.842995,1.0,7.843020997825079,6.843020997825079,7.843020997825079,4.969596862792969,1.4753341674804688,1.3985633850097656,200,0
a594f92f8407-155e47f8e7f7,,,1788802579.0651965,1788802579.0732708,1.0,8.074265999312047,7.074265999312047,8.074265999312047,5.484819412231445,1.3370513916015625,1.2524127960205078,200,0
a594f92f8407-155e47f8e7f7,,,1788802579.177707,1788802579.187384,1.0,9.676530004071537,8.676530004071537,9.676530004071537,6.918907165527344,1.4057159423828125,1.3523101806640625,200,0
a594f92f8407-155e47f8e7f7,,,1788802579.9301698,1788802579.9394207,1.0,9.250506998796482,8.250506998796482,9.250506998796482,6.805658340454102,1.3523101806640625,1.0929107666015625,200,0
a594f92f8407-155e47f8e7f7,,,1788802579.966784,1788802579.9738047,1.0,7.020674005616456,6.020674005616456,7.020674005616456,4.802703857421875,1.1210441589355469,1.096963882446289,200,0
a594f92f8407-155e47f8e7f7,,,1788802580.4086082,1788802580.4175556,1.0,8.94722399971215,7.9472239997121505,8.94722399971215,6.205558776855469,1.3499259948730469,1.3918876647949219,200,0
a594f92f8407-155e47f8e7f7,,,1788802580.4909432,1788802580.500492,1.0,9.548673006065655,8.548673006065655,9.548673006065655,6.730318069458008,1.1892318725585938,1.6293525695800781,200,0
a594f92f8407-155e47f8e7f7,,,1788802581.1301706,1788802581.1393962,1.0,9.22496999555733,8.22496999555733,9.22496999555733,6.673574447631836,1.3494491577148438,1.2025833129882812,200,0
a594f92f8407-155e47f8e7f7,,,1788802581.188638,1788802581.1967778,1.0,8.139694997225888,7.139694997225888,8.139694997225888,5.953788757324219,0.9138584136962891,1.2722015380859375,200,0
a594f92f8407-155e47f8e7f7,,,1788802581.7055893,1788802581.7142262,1.0,8.636133999971207,7.636133999971207,8.636133999971207,6.382942199707031,1.3341903686523438,0.9198188781738281,200,0
a594f92f8407-155e47f8e7f7,,,1788802582.2473626,1788802582.2569082,1.0,9.545389999402687,8.545389999402687,9.545389999402687,6.610393524169922,1.3206005096435547,1.6145706176757812,200,0
a594f92f8407-155e47f8e7f7,,,1788802583.0531301,1788802583.0625741,1.0,9.443788003409281,8.443788003409281,9.443788003409281,6.462574005126953,1.272439956665039,1.708984375,200,0
a594f92f8407-155e47f8e7f7,,,1788802583.105973,1788802583.11614,1.0,10.166116000618786,9.166116000618786,10.166116000618786,7.452726364135742,1.3709068298339844,1.3432502746582031,200,0
a594f92f8407-155e47f8e7f7,,,1788802583.1544993,1788802583.1637428,1.0,9.243264998076484,8.243264998076484,9.243264998076484,6.654024124145508,1.1622905731201172,1.4271736145019531,200,0
5fb02cfeb979-8e5f533dbf10,,,1788802585.0043142,1788802585.169986,78.0,165.67161599959945,87.67161599959945,165.67161599959945,162.57429122924805,1.2984275817871094,1.7991065979003906,200,0
a594f92f8407-155e47f8e7f7,,,1788802586.0854921,1788802586.099064,7.0,13.5717199955252,6.5717199955252,13.5717199955252,11.123895645141602,1.2903213500976562,1.1577606201171875,200,0
a594f92f8407-155e47f8e7f7,,,1788802586.3018591,1788802586.3109064,1.0,9.047063002071809,8.047063002071809,9.047063002071809,6.389141082763672,1.28173828125,1.3763904571533203,200,0
a594f92f8407-155e47f8e7f7,,,1788802586.4954045,1788802586.50474,1.0,9.335224000096787,8.335224000096787,9.335224000096787,6.436824798583984,1.2254714965820312,1.6732215881347656,200,0
a594f92f8407-155e47f8e7f7,,,1788802586.6852405,1788802586.6935546,1.0,8.313703001476824,7.313703001476824,8.313703001476824,5.717039108276367,1.2545585632324219,1.3425350189208984,200,0
a594f92f8407-155e47f8e7f7,,,1788802587.1050718,1788802587.1142395,1.0,9.166866999294143,8.166866999294143,9.166866999294143,6.443500518798828,1.3148784637451172,1.409292221069336,200,0
a594f92f8407-155e47f8e7f7,,,1788802588.1066632,1788802588.116902,1.0,10.239061004540417,9.239061004540417,10.239061004540417,7.080793380737305,1.4009475708007812,1.7571449279785156,200,0
a594f92f8407-155e47f8e7f7,,,1788802589.068303,1788802589.0771444,1.0,8.840370996040292,7.840370996040292,8.840370996040292,6.154060363769531,1.2598037719726562,1.4274120330810547,200,0
a594f92f8407-155e47f8e7f7,,,1788802589.0803885,1788802589.087964,1.0,7.5752770062536,6.5752770062536,7.5752770062536,5.847692489624023,0.7240772247314453,1.0037422180175781,200,0
a594f92f8407-155e47f8e7f7,,,1788802589.2423422,1788802589.2520647,1.0,9.722726994368713,8.722726994368713,9.722726994368713,7.20977783203125,1.1935234069824219,1.3191699981689453,200,0
a594f92f8407-155e47f8e7f7,,,1788802589.5265234,1788802589.534594,1.0,8.070284995483235,7.0702849954832345,8.070284995483235,5.956411361694336,1.0640621185302734,1.0502338409423828,200,0
a594f92f8407-155e47f8e7f7,,,1788802590.6741707,1788802590.6839404,1.0,9.769456999492832,8.769456999492832,9.769456999492832,7.156848907470703,1.3484954833984375,1.264333724975586,200,0
a594f92f8407-155e47f8e7f7,,,1788802591.3249128,1788802591.3334386,1.0,8.525667006324511,7.525667006324511,8.525667006324511,5.679845809936523,1.3277530670166016,1.51824951171875,200,0
a594f92f8407-155e47f8e7f7,,,1788802591.5830233,1788802591.5920308,1.0,9.007895998365711,8.007895998365711,9.007895998365711,6.575822830200195,1.2745857238769531,1.1570453643798828,200,0
a594f92f8407-155e47f8e7f7,,,1788802591.8476174,1788802591.8565137,1.0,8.896236002328806,7.896236002328806,8.896236002328806,6.273984909057617,1.4355182647705078,1.1868476867675781,200,0
a594f92f8407-155e47f8e7f7,,,1788802592.1641123,1788802592.1727269,1.0,8.614117999968585,7.614117999968585,8.614117999968585,5.673646926879883,1.6515254974365234,1.28936767578125,200,0
a594f92f8407-155e47f8e7f7,,,1788802593.0011694,1788802593.0100305,1.0,8.860989000822883,7.860989000822883,8.860989000822883,6.258726119995117,1.2829303741455078,1.3194084167480469,200,0
a594f92f8407-155e47f8e7f7,,,1788802593.2225652,1788802593.2320943,1.0,9.52929299819516,8.52929299819516,9.52929299819516,6.799459457397461,1.2230873107910156,1.5065670013427734,200,0
a594f92f8407-155e47f8e7f7,,,1788802596.690838,1788802596.7004342,1.0,9.586119005689397,8.586119005689397,9.586119005689397,6.708860397338867,1.4116764068603516,1.4755725860595703,200,0
a594f92f8407-155e47f8e7f7,,,1788802597.055006,1788802597.0644917,1.0,9.485629998380318,8.485629998380318,9.485629998380318,6.559133529663086,1.3737678527832031,1.5528202056884766,200,0
a594f92f8407-155e47f8e7f7,,,1788802597.837634,1788802597.8473377,1.0,9.703422998427413,8.703422998427413,9.703422998427413,6.573677062988281,1.4677047729492188,1.6622543334960938,200,0
a594f92f8407-155e47f8e7f7,,,1788802598.2698867,1788802598.2791884,1.0,9.301341000536922,8.301341000536922,9.301341000536922,6.668329238891602,1.3041496276855469,1.329183578491211,200,0
a594f92f8407-155e47f8e7f7,,,1788802598.3414996,1788802598.349452,1.0,7.95225099864183,6.95225099864183,7.95225099864183,5.534648895263672,1.1382102966308594,1.279592514038086,200,0
a594f92f8407-155e47f8e7f7,,,1788802598.3528066,1788802598.3609898,1.0,8.182858000509441,7.182858000509441,8.182858000509441,5.2967071533203125,1.0895729064941406,1.7969608306884766,200,0
a594f92f8407-155e47f8e7f7,,,1788802598.48241,1788802598.4917436,1.0,9.333501002402045,8.333501002402045,9.333501002402045,6.944417953491211,1.0998249053955078,1.28936767578125,200,0
a594f92f8407-155e47f8e7f7,,,1788802599.386809,1788802599.3967164,1.0,9.907504005241208,8.907504005241208,9.907504005241208,7.09843635559082,1.4002323150634766,1.4085769653320312,200,0
a594f92f8407-155e47f8e7f7,,,1788802599.7874749,1788802599.7965937,1.0,9.118937006860506,8.118937006860506,9.118937006860506,6.306886672973633,1.470327377319336,1.3415813446044922,200,0
5fb02cfeb979-8e5f533dbf10,,,1788802599.865052,1788802600.2075536,154.0,342.5015489992802,188.5015489992802,342.5015489992802,338.6244773864746,2.146482467651367,1.7306804656982422,200,0
a594f92f8407-155e47f8e7f7,,,1788802600.8665383,1788802600.8770797,1.0,10.541447001742199,9.541447001742199,10.541447001742199,6.477117538452148,2.1674633026123047,1.8968582153320312,200,0
a594f92f8407-155e47f8e7f7,,,1788802601.1226745,1788802601.1323297,1.0,9.654834000684787,8.654834000684787,9.654834000684787,6.84666633605957,1.4104843139648438,1.3980865478515625,200,0
a594f92f8407-155e47f8e7f7,,,1788802602.3626828,1788802602.372365,1.0,9.682113006419968,8.682113006419968,9.682113006419968,6.9828033447265625,1.434326171875,1.2650489807128906,200,0
a594f92f8407-155e47f8e7f7,,,1788802603.6662045,1788802603.6765156,1.0,10.311499994713813,9.311499994713813,10.311499994713813,7.315874099731445,1.4405250549316406,1.554727554321289,200,0
a594f92f8407-155e47f8e7f7,,,1788802603.85309,1788802603.8620772,1.0,8.986766995803919,7.986766995803919,8.986766995803919,5.907535552978516,1.3260841369628906,1.7535686492919922,200,0
a594f92f8407-155e47f8e7f7,,,1788802604.510031,1788802604.519663,1.0,9.632121000322513,8.632121000322513,9.632121000322513,6.863594055175781,1.3685226440429688,1.399993896484375,200,0
a594f92f8407-155e47f8e7f7,,,1788802605.500367,1788802605.509404,1.0,9.037003997946158,8.037003997946158,9.037003997946158,6.380558013916016,1.36566162109375,1.2907981872558594,200,0
a594f92f8407-155e47f8e7f7,,,1788802605.7730203,1788802605.7824545,1.0,9.43422500131419,8.43422500131419,9.43422500131419,6.751060485839844,1.3289451599121094,1.354217529296875,200,0
a594f92f8407-155e47f8e7f7,,,1788802606.0800483,1788802606.0909379,3.0,10.889873999985866,7.889873999985866,10.889873999985866,8.064508438110352,1.3935565948486328,1.4314651489257812,200,0
a594f92f8407-155e47f8e7f7,,,1788802606.2874975,1788802606.2974422,1.0,9.944740995706525,8.944740995706525,9.944740995706525,7.269382476806641,1.430511474609375,1.2447834014892578,200,0
a594f92f8407-155e47f8e7f7,,,1788802606.5920546,1788802606.6007357,1.0,8.680728999024723,7.680728999024723,8.680728999024723,6.299495697021484,1.2323856353759766,1.1491775512695312,200,0
a594f92f8407-155e47f8e7f7,,,1788802607.0045028,1788802607.0139892,1.0,9.48614200024167,8.48614200024167,9.48614200024167,6.890296936035156,1.3091564178466797,1.2869834899902344,200,0
a594f92f8407-155e47f8e7f7,,,1788802608.1217332,1788802608.131338,1.0,9.6042109944392,8.6042109944392,9.6042109944392,6.966114044189453,1.3098716735839844,1.3287067413330078,200,0
a594f92f8407-155e47f8e7f7,,,1788802608.3668692,1788802608.3766003,1.0,9.730957004649099,8.730957004649099,9.730957004649099,6.934881210327148,1.308441162109375,1.48773193359375,200,0
a594f92f8407-155e47f8e7f7,,,1788802608.6792674,1788802608.688687,1.0,9.419686000910588,8.419686000910588,9.419686000910588,6.430864334106445,1.589059829711914,1.3997554779052734,200,0
a594f92f8407-155e47f8e7f7,,,1788802608.9713151,1788802608.981083,1.0,9.768188996531535,8.768188996531535,9.768188996531535,6.676673889160156,1.321554183959961,1.7695426940917969,200,0
4fd9ef036fda-dea190b390aa,,,1788802608.9684515,1788802609.1977577,205.0,229.30570800235728,24.305708002357278,229.30570800235728,216.048002243042,12.33530044555664,0.9229183197021484,200,0
a594f92f8407-155e47f8e7f7,,,1788802609.8982902,1788802609.9069862,1.0,8.695758995600045,7.695758995600045,8.695758995600045,6.342887878417969,1.2624263763427734,1.0907649993896484,200,0
a594f92f8407-155e47f8e7f7,,,1788802610.120494,1788802610.1293173,1.0,8.822855998005252,7.822855998005252,8.822855998005252,6.144046783447266,1.2729167938232422,1.4064311981201172,200,0
a594f92f8407-155e47f8e7f7,,,1788802610.1566718,1788802610.16422,1.0,7.5483639957383275,6.5483639957383275,7.5483639957383275,5.029916763305664,1.081228256225586,1.4371871948242188,200,0
a594f92f8407-155e47f8e7f7,,,1788802610.445881,1788802610.4554327,1.0,9.551625000312924,8.551625000312924,9.551625000312924,6.563901901245117,1.4460086822509766,1.5418529510498047,200,0
a594f92f8407-155e47f8e7f7,,,1788802611.5611875,1788802611.569323,1.0,8.134582996717654,7.134582996717654,8.134582996717654,5.660295486450195,1.3191699981689453,1.1560916900634766,200,0
a594f92f8407-155e47f8e7f7,,,1788802612.96883,1788802612.9774153,1.0,8.584905001043808,7.584905001043808,8.584905001043808,6.018161773681641,1.2500286102294922,1.3170242309570312,200,0
a594f92f8407-155e47f8e7f7,,,1788802613.429225,1788802613.4377997,1.0,8.574449995649047,7.574449995649047,8.574449995649047,5.753755569458008,1.4166831970214844,1.4042854309082031,200,0
a594f92f8407-155e47f8e7f7,,,1788802613.695404,1788802613.704782,1.0,9.37791899923468,8.37791899923468,9.37791899923468,6.430149078369141,1.3952255249023438,1.552581787109375,200,0
a594f92f8407-155e47f8e7f7,,,1788802615.5037947,1788802615.5131238,1.0,9.328895001090132,8.328895001090132,9.328895001090132,6.700754165649414,1.4009475708007812,1.2273788452148438,200,0
a594f92f8407-155e47f8e7f7,,,1788802615.6235504,1788802615.63279,1.0,9.239687002263963,8.239687002263963,9.239687002263963,6.792306900024414,1.295328140258789,1.15203857421875,200,0
a594f92f8407-155e47f8e7f7,,,1788802615.7692716,1788802615.777958,1.0,8.686492998094764,7.686492998094764,8.686492998094764,5.856990814208984,1.3523101806640625,1.4770030975341797,200,0
a594f92f8407-155e47f8e7f7,,,1788802616.060881,1788802616.0676198,1.0,6.738727999618277,5.738727999618277,6.738727999618277,4.846811294555664,1.0173320770263672,0.8747577667236328,200,0
a594f92f8407-155e47f8e7f7,,,1788802617.059594,1788802617.0687058,1.0,9.111418003158178,8.111418003158178,9.111418003158178,6.660223007202148,1.3518333435058594,1.0998249053955078,200,0
a594f92f8407-155e47f8e7f7,,,1788802617.085069,1788802617.092594,1.0,7.524318003561348,6.524318003561348,7.524318003561348,5.214214324951172,1.5683174133300781,0.7424354553222656,200,0
a594f92f8407-155e47f8e7f7,,,1788802618.2128477,1788802618.221296,1.0,8.448216998658609,7.448216998658609,8.448216998658609,5.699396133422852,1.2674331665039062,1.4815330505371094,200,0
a594f92f8407-155e47f8e7f7,,,1788802618.4168003,1788802618.4254076,1.0,8.60729299893137,7.607292998931371,8.60729299893137,5.958318710327148,1.142263412475586,1.506805419921875,200,0
a594f92f8407-155e47f8e7f7,,,1788802619.1779656,1788802619.1873145,1.0,9.348530002171174,8.348530002171174,9.348530002171174,6.642818450927734,1.2662410736083984,1.439809799194336,200,0
a594f92f8407-155e47f8e7f7,,,1788802619.4669049,1788802619.4756343,1.0,8.729627006687224,7.729627006687224,8.729627006687224,6.583929061889648,1.1751651763916016,0.9703636169433594,200,0
a594f92f8407-155e47f8e7f7,,,1788802620.158971,1788802620.1668324,1.0,7.8617030012537725,6.8617030012537725,7.8617030012537725,6.018400192260742,0.9772777557373047,0.8656978607177734,200,0
a594f92f8407-155e47f8e7f7,,,1788802620.4524508,1788802620.4618287,1.0,9.378431001096033,8.378431001096033,9.378431001096033,6.268739700317383,1.332998275756836,1.7762184143066406,200,0
a594f92f8407-155e47f8e7f7,,,1788802621.3412209,1788802621.3490407,1.0,7.819875005225185,6.819875005225185,7.819875005225185,5.473852157592773,1.0750293731689453,1.2710094451904297,200,0
a594f92f8407-155e47f8e7f7,,,1788802624.0550835,1788802624.0648603,1.0,9.776689003047068,8.776689003047068,9.776689003047068,7.098913192749023,1.3434886932373047,1.3344287872314453,200,0
a594f92f8407-155e47f8e7f7,,,1788802624.9010322,1788802624.9097328,1.0,8.70038999710232,7.70038999710232,8.70038999710232,5.863666534423828,1.3377666473388672,1.499176025390625,200,0
85479ef37b5d-49535532e285,,,1788802626.9994125,1788802627.0345535,15.0,35.14159200130962,20.14159200130962,35.14159200130962,22.26567268371582,11.363506317138672,1.5118122100830078,200,0
85479ef37b5d-e02465de583b,,,1788802626.9994931,1788802627.286117,127.0,286.6246150006191,159.6246150006191,286.6246150006191,273.2675075531006,12.136220932006836,1.2202262878417969,200,0
a594f92f8407-155e47f8e7f7,,,1788802627.8169484,1788802627.825087,1.0,8.137997996527702,7.137997996527702,8.137997996527702,5.733966827392578,1.3396739959716797,1.0650157928466797,200,0
a594f92f8407-155e47f8e7f7,,,1788802627.8624568,1788802627.8714895,1.0,9.032840003783349,8.032840003783349,9.032840003783349,6.347894668579102,1.1637210845947266,1.5211105346679688,200,0
a594f92f8407-155e47f8e7f7,,,1788802628.6220057,1788802628.631953,1.0,9.947075996024068,8.947075996024068,9.947075996024068,7.089853286743164,1.3606548309326172,1.4967918395996094,200,0
a594f92f8407-155e47f8e7f7,,,1788802629.1490123,1788802629.1578572,1.0,8.845237003697548,7.845237003697548,8.845237003697548,6.25157356262207,1.2624263763427734,1.3308525085449219,200,0
a594f92f8407-155e47f8e7f7,,,1788802629.3713849,1788802629.3807285,1.0,9.343043006083462,8.343043006083462,9.343043006083462,6.50334358215332,1.2853145599365234,1.5549659729003906,200,0
