app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788854856.121532,1788854856.135054,5.0,13.521874992875382,8.521874992875382,13.521874992875382,10.855674743652344,1.3315677642822266,1.3349056243896484,200,0
a594f92f8407-155e47f8e7f7,,,1788854857.406572,1788854857.4136252,1.0,7.052949993521906,6.052949993521906,7.052949993521906,5.148887634277344,0.9391307830810547,0.965118408203125,200,0
a594f92f8407-155e47f8e7f7,,,1788854857.553985,1788854857.5641584,1.0,10.174359995289706,9.174359995289706,10.174359995289706,6.680965423583984,1.3544559478759766,2.137899398803711,200,0
a594f92f8407-155e47f8e7f7,,,1788854857.7327194,1788854857.7413397,1.0,8.62000699271448,7.62000699271448,8.62000699271448,5.997180938720703,1.3709068298339844,1.2521743774414062,200,0
a594f92f8407-155e47f8e7f7,,,1788854859.0267603,1788854859.0362992,1.0,9.538562997477129,8.538562997477129,9.538562997477129,6.839752197265625,1.3883113861083984,1.3108253479003906,200,0
a594f92f8407-155e47f8e7f7,,,1788854859.5261383,1788854859.5375128,2.0,11.373806002666242,9.373806002666242,11.373806002666242,8.394718170166016,1.4007091522216797,1.5790462493896484,200,0
a594f92f8407-155e47f8e7f7,,,1788854861.5500834,1788854861.5593019,1.0,9.218400999088772,8.218400999088772,9.218400999088772,6.660938262939453,1.3165473937988281,1.2409687042236328,200,0
a594f92f8407-155e47f8e7f7,,,1788854861.6946719,1788854861.7043333,1.0,9.661264004535042,8.661264004535042,9.661264004535042,6.406068801879883,1.920938491821289,1.3344287872314453,200,0
a594f92f8407-155e47f8e7f7,,,1788854863.2513564,1788854863.2608373,1.0,9.480477994657122,8.480477994657122,9.480477994657122,6.850719451904297,1.3637542724609375,1.2664794921875,200,0
a594f92f8407-155e47f8e7f7,,,1788854863.7316244,1788854863.7409005,1.0,9.275986012653448,8.275986012653448,9.275986012653448,6.656408309936523,1.3840198516845703,1.2357234954833984,200,0
a594f92f8407-155e47f8e7f7,,,1788854864.7442186,1788854864.7535598,1.0,9.34095200500451,8.34095200500451,9.34095200500451,6.579875946044922,1.2793540954589844,1.4820098876953125,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.0687199,1788854865.0776873,1.0,8.967310990556143,7.967310990556143,8.967310990556143,6.312847137451172,1.3666152954101562,1.2879371643066406,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.1150625,1788854865.1236207,1.0,8.558318004361354,7.558318004361354,8.558318004361354,6.227254867553711,1.1539459228515625,1.177072525024414,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.2330036,1788854865.2415032,1.0,8.4998060046928,7.4998060046928,8.4998060046928,5.557775497436523,1.25885009765625,1.6829967498779297,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.455007,1788854865.464362,1.0,9.35481498891022,8.35481498891022,9.35481498891022,6.705284118652344,1.2843608856201172,1.3651847839355469,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.5708072,1788854865.5802064,1.0,9.399158996529877,8.399158996529877,9.399158996529877,6.788730621337891,1.257181167602539,1.3532638549804688,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.8068218,1788854865.8166823,1.0,9.860403995844536,8.860403995844536,9.860403995844536,6.865739822387695,1.4400482177734375,1.554727554321289,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.9139938,1788854865.9238732,1.0,9.879303004709072,8.879303004709072,9.879303004709072,7.327079772949219,1.2297630310058594,1.3225078582763672,200,0
a594f92f8407-155e47f8e7f7,,,1788854865.993242,1788854866.0013766,1.0,8.134203992085531,7.134203992085531,8.134203992085531,5.367040634155273,1.1467933654785156,1.6207695007324219,200,0
a594f92f8407-155e47f8e7f7,,,1788854866.2239914,1788854866.2331884,1.0,9.197292005410418,8.197292005410418,9.197292005410418,6.431341171264648,1.3282299041748047,1.4374256134033203,200,0
a594f92f8407-155e47f8e7f7,,,1788854866.2875466,1788854866.2970712,1.0,9.524405002593994,8.524405002593994,9.524405002593994,7.058858871459961,1.1854171752929688,1.2803077697753906,200,0
a594f92f8407-155e47f8e7f7,,,1788854866.7328994,1788854866.7413793,1.0,8.480004005832598,7.480004005832598,8.480004005832598,5.840778350830078,1.3184547424316406,1.3206005096435547,200,0
a594f92f8407-155e47f8e7f7,,,1788854867.8174443,1788854867.8269014,1.0,9.457138003199361,8.457138003199361,9.457138003199361,6.819725036621094,1.3318061828613281,1.3055801391601562,200,0
a594f92f8407-155e47f8e7f7,,,1788854869.111052,1788854869.1206727,1.0,9.620268989237957,8.620268989237957,9.620268989237957,6.945610046386719,1.2922286987304688,1.3828277587890625,200,0
a594f92f8407-155e47f8e7f7,,,1788854869.5745125,1788854869.5846915,1.0,10.178986005485058,9.178986005485058,10.178986005485058,7.307529449462891,1.4481544494628906,1.4233589172363281,200,0
a594f92f8407-155e47f8e7f7,,,1788854870.7508368,1788854870.7605007,1.0,9.66363400220871,8.66363400220871,9.66363400220871,7.025480270385742,1.2848377227783203,1.3535022735595703,200,0
a594f92f8407-155e47f8e7f7,,,1788854870.8439264,1788854870.852836,1.0,8.9093110000249,7.9093110000249,8.9093110000249,6.191730499267578,1.146554946899414,1.5711784362792969,200,0
a594f92f8407-155e47f8e7f7,,,1788854871.4492397,1788854871.4581017,1.0,8.861936003086157,7.861936003086157,8.861936003086157,5.733728408813477,1.3883113861083984,1.7399787902832031,200,0
a594f92f8407-155e47f8e7f7,,,1788854873.3925614,1788854873.4012315,1.0,8.670057999552228,7.670057999552228,8.670057999552228,5.9833526611328125,1.3241767883300781,1.3625621795654297,200,0
a594f92f8407-155e47f8e7f7,,,1788854873.972651,1788854873.9812703,1.0,8.619189989985898,7.619189989985898,8.619189989985898,6.073713302612305,1.2519359588623047,1.2936592102050781,200,0
a594f92f8407-155e47f8e7f7,,,1788854874.4971373,1788854874.505503,1.0,8.366178997675888,7.366178997675888,8.366178997675888,5.499362945556641,1.3935565948486328,1.4727115631103516,200,0
a594f92f8407-155e47f8e7f7,,,1788854874.7151406,1788854874.7245224,1.0,9.381370997289196,8.381370997289196,9.381370997289196,6.522417068481445,1.3782978057861328,1.4810562133789062,200,0
a594f92f8407-155e47f8e7f7,,,1788854874.8049042,1788854874.8141155,1.0,9.211329990648665,8.211329990648665,9.211329990648665,6.514310836791992,1.3380050659179688,1.3589859008789062,200,0
a594f92f8407-155e47f8e7f7,,,1788854875.0607178,1788854875.0693085,1.0,8.59050199505873,7.59050199505873,8.59050199505873,5.967855453491211,1.2531280517578125,1.3697147369384766,200,0
a594f92f8407-155e47f8e7f7,,,1788854875.4810665,1788854875.4897583,1.0,8.691333001479506,7.6913330014795065,8.691333001479506,5.787134170532227,1.3322830200195312,1.5723705291748047,200,0
a594f92f8407-155e47f8e7f7,,,1788854875.525084,1788854875.5334477,2.0,8.363838991499506,6.363838991499506,8.363838991499506,5.850076675415039,1.2280941009521484,1.285552978515625,200,0
a594f92f8407-155e47f8e7f7,,,1788854875.9666848,1788854875.976396,1.0,9.711189995869063,8.711189995869063,9.711189995869063,6.782054901123047,1.2996196746826172,1.6295909881591797,200,0
a594f92f8407-155e47f8e7f7,,,1788854876.4191568,1788854876.428659,1.0,9.502137996605597,8.502137996605597,9.502137996605597,6.835699081420898,1.4793872833251953,1.1870861053466797,200,0
a594f92f8407-155e47f8e7f7,,,1788854876.5782216,1788854876.5872693,1.0,9.047843996086158,8.047843996086158,9.047843996086158,6.383180618286133,1.3282299041748047,1.3363361358642578,200,0
a594f92f8407-155e47f8e7f7,,,1788854876.7497785,1788854876.7589693,1.0,9.190807002596557,8.190807002596557,9.190807002596557,6.464481353759766,1.2507438659667969,1.4755725860595703,200,0
a594f92f8407-155e47f8e7f7,,,1788854877.7280376,1788854877.7368271,1.0,8.789732994046062,7.789732994046062,8.789732994046062,6.2847137451171875,1.3315677642822266,1.173257827758789,200,0
a594f92f8407-155e47f8e7f7,,,1788854878.0265505,1788854878.0360074,1.0,9.456861997023225,8.456861997023225,9.456861997023225,6.870746612548828,1.2111663818359375,1.374959945678711,200,0
a594f92f8407-155e47f8e7f7,,,1788854879.0787253,1788854879.088719,1.0,9.99358799890615,8.99358799890615,9.99358799890615,6.923913955688477,1.31988525390625,1.7497539520263672,200,0
a594f92f8407-155e47f8e7f7,,,1788854879.1200202,1788854879.1276522,1.0,7.631437008967623,6.631437008967623,7.631437008967623,5.314350128173828,1.19781494140625,1.119852066040039,200,0
a594f92f8407-155e47f8e7f7,,,1788854879.1933284,1788854879.2015326,1.0,8.204427009331994,7.204427009331994,8.204427009331994,5.882501602172852,1.1000633239746094,1.2216567993164062,200,0
5fb02cfeb979-8e5f533dbf10,,,1788854879.2498763,1788854879.4287438,78.0,178.86818799888715,100.86818799888715,178.86818799888715,166.58353805541992,10.762453079223633,1.5215873718261719,200,0
a594f92f8407-155e47f8e7f7,,,1788854880.0191202,1788854880.0280774,1.0,8.956773002864793,7.956773002864793,8.956773002864793,6.508350372314453,1.1141300201416016,1.3346672058105469,200,0
a594f92f8407-155e47f8e7f7,,,1788854880.8204458,1788854880.829536,1.0,9.090432009543292,8.090432009543292,9.090432009543292,6.38270378112793,1.2879371643066406,1.4195442199707031,200,0
a594f92f8407-155e47f8e7f7,,,1788854881.7953238,1788854881.8046818,1.0,9.357931994600222,8.357931994600222,9.357931994600222,6.600141525268555,1.3535022735595703,1.4042854309082031,200,0
a594f92f8407-155e47f8e7f7,,,1788854884.1158707,1788854884.1248314,1.0,8.961302999523468,7.961302999523468,8.961302999523468,6.341218948364258,1.3134479522705078,1.3060569763183594,200,0
a594f92f8407-155e47f8e7f7,,,1788854885.4284813,1788854885.4381943,1.0,9.713003993965685,8.713003993965685,9.713003993965685,7.029533386230469,1.3344287872314453,1.3489723205566406,200,0
a594f92f8407-155e47f8e7f7,,,1788854885.4495797,1788854885.457003,1.0,7.42326099134516,6.42326099134516,7.42326099134516,4.91642951965332,1.0995864868164062,1.4073848724365234,200,0
a594f92f8407-155e47f8e7f7,,,1788854885.5624495,1788854885.5713482,1.0,8.898636006051674,7.8986360060516745,8.898636006051674,6.359577178955078,1.1615753173828125,1.3775825500488281,200,0
a594f92f8407-155e47f8e7f7,,,1788854886.0429049,1788854886.0527117,1.0,9.806567992200144,8.806567992200144,9.806567992200144,6.729364395141602,1.7082691192626953,1.3692378997802734,200,0
a594f92f8407-155e47f8e7f7,,,1788854886.5756276,1788854886.5848756,1.0,9.247814989066683,8.247814989066683,9.247814989066683,6.3533782958984375,1.3828277587890625,1.5118122100830078,200,0
a594f92f8407-155e47f8e7f7,,,1788854886.9095354,1788854886.9167383,1.0,7.2021759988274425,6.2021759988274425,7.2021759988274425,5.188465118408203,1.1889934539794922,0.8254051208496094,200,0
a594f92f8407-155e47f8e7f7,,,1788854887.7275429,1788854887.7366114,1.0,9.068015991942957,8.068015991942957,9.068015991942957,6.376028060913086,1.5726089477539062,1.119852066040039,200,0
a594f92f8407-155e47f8e7f7,,,1788854887.761905,1788854887.769465,1.0,7.560215992270969,6.560215992270969,7.560215992270969,5.343437194824219,0.9951591491699219,1.2214183807373047,200,0
a594f92f8407-155e47f8e7f7,,,1788854888.4190533,1788854888.4284618,1.0,9.408180005266331,8.408180005266331,9.408180005266331,6.750822067260742,1.3337135314941406,1.3239383697509766,200,0
a594f92f8407-155e47f8e7f7,,,1788854888.5748987,1788854888.5825408,1.0,7.641862001037225,6.641862001037225,7.641862001037225,5.161046981811523,1.3394355773925781,1.1415481567382812,200,0
a594f92f8407-155e47f8e7f7,,,1788854888.9260066,1788854888.9362545,2.0,10.247907004668377,8.247907004668377,10.247907004668377,7.668256759643555,1.2061595916748047,1.3735294342041016,200,0
a594f92f8407-155e47f8e7f7,,,1788854889.856149,1788854889.8661695,1.0,10.019107998232357,9.019107998232357,10.019107998232357,6.528615951538086,1.9087791442871094,1.583099365234375,200,0
a594f92f8407-155e47f8e7f7,,,1788854890.2307825,1788854890.239442,1.0,8.65960399096366,7.65960399096366,8.65960399096366,6.286382675170898,1.234292984008789,1.138925552368164,200,0
a594f92f8407-155e47f8e7f7,,,1788854890.2908444,1788854890.3010278,1.0,10.182615005760454,9.182615005760454,10.182615005760454,7.193565368652344,1.5685558319091797,1.421213150024414,200,0
a594f92f8407-155e47f8e7f7,,,1788854891.2680056,1788854891.2770555,1.0,9.04985899978783,8.04985899978783,9.04985899978783,6.240129470825195,1.3337135314941406,1.4760494232177734,200,0
a594f92f8407-155e47f8e7f7,,,1788854891.3524292,1788854891.3606744,1.0,8.245397009886801,7.245397009886801,8.245397009886801,5.769014358520508,1.1715888977050781,1.30462646484375,200,0
68d84244f6a3-ca8b2d1318a1,,,1788854891.7344732,1788854891.8824573,83.0,147.98420600709505,64.98420600709505,147.98420600709505,135.8327865600586,11.21377944946289,0.9374618530273438,200,0
f7bfe5bc8d2a-34f4775366e5,,,1788854891.721468,1788854891.9048128,62.0,183.34479398617987,121.34479398617987,183.34479398617987,169.38066482543945,12.912988662719727,1.051187515258789,200,0
85479ef37b5d-e02465de583b,,,1788854891.7244053,1788854891.987265,124.0,262.8597830043873,138.85978300438728,262.8597830043873,249.15552139282227,12.710094451904297,0.9942054748535156,200,0
a594f92f8407-155e47f8e7f7,,,1788854892.1637788,1788854892.1746476,2.0,10.868323006434366,8.868323006434366,10.868323006434366,8.245706558227539,1.298666000366211,1.3244152069091797,200,0
a594f92f8407-155e47f8e7f7,,,1788854893.7803946,1788854893.7894416,1.0,9.046815990586765,8.046815990586765,9.046815990586765,6.115913391113281,1.3828277587890625,1.5482902526855469,200,0
a594f92f8407-155e47f8e7f7,,,1788854894.2231195,1788854894.2333717,2.0,10.252150997985154,8.252150997985154,10.252150997985154,7.55620002746582,1.2807846069335938,1.415252685546875,200,0
a594f92f8407-155e47f8e7f7,,,1788854895.410794,1788854895.4243898,5.0,13.59559599950444,8.59559599950444,13.59559599950444,10.770320892333984,1.4312267303466797,1.3942718505859375,200,0
a594f92f8407-155e47f8e7f7,,,1788854896.2903945,1788854896.3004832,1.0,10.088576003909111,9.088576003909111,10.088576003909111,7.329702377319336,1.3577938079833984,1.4011859893798828,200,0
a594f92f8407-155e47f8e7f7,,,1788854897.697507,1788854897.7072031,1.0,9.696235996671021,8.696235996671021,9.696235996671021,6.758689880371094,1.3566017150878906,1.580953598022461,200,0
a594f92f8407-155e47f8e7f7,,,1788854897.9903548,1788854897.9995093,1.0,9.154412007774226,8.154412007774226,9.154412007774226,6.690740585327148,1.2259483337402344,1.2378692626953125,200,0
a594f92f8407-155e47f8e7f7,,,1788854899.1249285,1788854899.1333966,1.0,8.468091997201554,7.4680919972015545,8.468091997201554,5.878925323486328,1.3020038604736328,1.287221908569336,200,0
a594f92f8407-155e47f8e7f7,,,1788854899.1957192,1788854899.204667,1.0,8.948111993959174,7.948111993959174,8.948111993959174,6.506204605102539,1.1658668518066406,1.275777816772461,200,0
a594f92f8407-155e47f8e7f7,,,1788854899.8976696,1788854899.9072063,1.0,9.536671990645118,8.536671990645118,9.536671990645118,6.934165954589844,1.2650489807128906,1.3375282287597656,200,0
a594f92f8407-155e47f8e7f7,,,1788854900.266949,1788854900.277011,1.0,10.062242989079095,9.062242989079095,10.062242989079095,7.142066955566406,1.3515949249267578,1.5683174133300781,200,0
a594f92f8407-155e47f8e7f7,,,1788854900.310404,1788854900.3193414,1.0,8.937327002058737,7.937327002058737,8.937327002058737,6.333112716674805,1.0945796966552734,1.5096664428710938,200,0
a594f92f8407-155e47f8e7f7,,,1788854900.8482168,1788854900.857063,1.0,8.84617400879506,7.84617400879506,8.84617400879506,6.164073944091797,1.3918876647949219,1.2903213500976562,200,0
a594f92f8407-155e47f8e7f7,,,1788854901.5012367,1788854901.509741,1.0,8.503956007189117,7.503956007189117,8.503956007189117,5.858898162841797,1.3492107391357422,1.2962818145751953,200,0
a594f92f8407-155e47f8e7f7,,,1788854902.3635478,1788854902.3769083,5.0,13.360337004996836,8.360337004996836,13.360337004996836,10.493040084838867,1.348257064819336,1.5192031860351562,200,0
a594f92f8407-155e47f8e7f7,,,1788854902.3882678,1788854902.3963459,1.0,8.078072991338558,7.0780729913385585,8.078072991338558,5.717992782592773,1.168966293334961,1.1911392211914062,200,0
a594f92f8407-155e47f8e7f7,,,1788854902.659979,1788854902.6701615,1.0,10.182173995417543,9.182173995417543,10.182173995417543,7.405757904052734,1.2712478637695312,1.5053749084472656,200,0
a594f92f8407-155e47f8e7f7,,,1788854903.1615448,1788854903.170931,1.0,9.385707991896197,8.385707991896197,9.385707991896197,6.887197494506836,1.3308525085449219,1.1682510375976562,200,0
a594f92f8407-155e47f8e7f7,,,1788854903.2513344,1788854903.2605982,1.0,9.263792002457194,8.263792002457194,9.263792002457194,6.670236587524414,1.2066364288330078,1.386880874633789,200,0
a594f92f8407-155e47f8e7f7,,,1788854903.3800411,1788854903.3881474,1.0,8.105960005195811,7.105960005195811,8.105960005195811,6.004095077514648,1.0886192321777344,1.0135173797607422,200,0
a594f92f8407-155e47f8e7f7,,,1788854903.8999507,1788854903.9089625,1.0,9.011528993141837,8.011528993141837,9.011528993141837,6.197452545166016,1.4104843139648438,1.40380859375,200,0
a594f92f8407-155e47f8e7f7,,,1788854904.758109,1788854904.7709215,1.0,12.812603992642835,11.812603992642835,12.812603992642835,10.629653930664062,1.127004623413086,1.0557174682617188,200,0
a594f92f8407-155e47f8e7f7,,,1788854905.5945094,1788854905.604293,1.0,9.783514004084282,8.783514004084282,9.783514004084282,6.690740585327148,1.4185905456542969,1.6744136810302734,200,0
a594f92f8407-155e47f8e7f7,,,1788854906.1899133,1788854906.1992545,1.0,9.341213008156046,8.341213008156046,9.341213008156046,6.670951843261719,1.3849735260009766,1.2853145599365234,200,0
a594f92f8407-155e47f8e7f7,,,1788854907.848238,1788854907.8571956,1.0,8.957003010436893,7.9570030104368925,8.957003010436893,6.195545196533203,1.413583755493164,1.3484954833984375,200,0
a594f92f8407-155e47f8e7f7,,,1788854908.4206932,1788854908.429605,1.0,8.911359997000545,7.911359997000545,8.911359997000545,6.062984466552734,1.3773441314697266,1.4715194702148438,200,0
a594f92f8407-155e47f8e7f7,,,1788854908.8112793,1788854908.8209827,1.0,9.703062009066343,8.703062009066343,9.703062009066343,6.896018981933594,1.4116764068603516,1.3957023620605469,200,0
a594f92f8407-155e47f8e7f7,,,1788854909.564767,1788854909.5736918,1.0,8.924526002374478,7.924526002374478,8.924526002374478,5.834102630615234,1.386404037475586,1.7044544219970703,200,0
a594f92f8407-155e47f8e7f7,,,1788854909.6931474,1788854909.7017395,1.0,8.592031997977756,7.592031997977756,8.592031997977756,5.687713623046875,1.2812614440917969,1.6231536865234375,200,0
a594f92f8407-155e47f8e7f7,,,1788854910.1088948,1788854910.1173115,1.0,8.416160999331623,7.416160999331623,8.416160999331623,6.144285202026367,1.2311935424804688,1.0411739349365234,200,0
a594f92f8407-155e47f8e7f7,,,1788854911.1619892,1788854911.1719878,1.0,9.998596011428162,8.998596011428162,9.998596011428162,6.859540939331055,1.2297630310058594,1.9092559814453125,200,0
a594f92f8407-155e47f8e7f7,,,1788854913.7250354,1788854913.7322366,1.0,7.200604988611303,6.200604988611303,7.200604988611303,5.173444747924805,1.2404918670654297,0.7872581481933594,200,0
a594f92f8407-155e47f8e7f7,,,1788854914.3199978,1788854914.3282619,1.0,8.263559997431003,7.263559997431003,8.263559997431003,5.373716354370117,1.3492107391357422,1.5411376953125,200,0
a594f92f8407-155e47f8e7f7,,,1788854914.3434632,1788854914.349422,1.0,5.9585889976006,4.9585889976006,5.9585889976006,4.166841506958008,0.8833408355712891,0.9086132049560547,200,0
5fb02cfeb979-8e5f533dbf10,,,1788854914.4096758,1788854914.5978117,78.0,188.13618599961046,110.13618599961046,188.13618599961046,175.51612854003906,11.347055435180664,1.2726783752441406,200,0
a594f92f8407-155e47f8e7f7,,,1788854914.711291,1788854914.719868,1.0,8.576430001994595,7.576430001994595,8.576430001994595,5.871295928955078,1.4488697052001953,1.256704330444336,200,0
a594f92f8407-155e47f8e7f7,,,1788854914.7351074,1788854914.741496,1.0,6.388305002474226,5.388305002474226,6.388305002474226,4.525899887084961,0.7090568542480469,1.153707504272461,200,0
c8c43e1a911f-653cdbc309bc,,,1788854912.9120314,1788854916.4550095,3460.0,3542.9779379919637,82.9779379919637,3542.9779379919637,3530.0915241241455,11.714458465576172,1.1720657348632812,200,0
a594f92f8407-155e47f8e7f7,,,1788854917.2550497,1788854917.264621,1.0,9.570733003783971,8.570733003783971,9.570733003783971,6.552696228027344,1.6491413116455078,1.369476318359375,200,0
a594f92f8407-155e47f8e7f7,,,1788854917.5051808,1788854917.5151005,1.0,9.919504998833872,8.919504998833872,9.919504998833872,7.204532623291016,1.4705657958984375,1.2445449829101562,200,0
a594f92f8407-155e47f8e7f7,,,1788854917.8347735,1788854917.844615,1.0,9.84121800865978,8.84121800865978,9.84121800865978,7.112264633178711,1.3654232025146484,1.3637542724609375,200,0
a594f92f8407-155e47f8e7f7,,,1788854917.9050245,1788854917.9139268,1.0,8.902260000468232,7.902260000468232,8.902260000468232,6.168842315673828,1.3227462768554688,1.4107227325439453,200,0
a594f92f8407-155e47f8e7f7,,,1788854918.3220484,1788854918.332286,1.0,10.237106995191425,9.237106995191425,10.237106995191425,7.428884506225586,1.2993812561035156,1.5091896057128906,200,0
a594f92f8407-155e47f8e7f7,,,1788854919.860562,1788854919.868785,1.0,8.222343007219024,7.222343007219024,8.222343007219024,5.469799041748047,1.646280288696289,1.1067390441894531,200,0
a594f92f8407-155e47f8e7f7,,,1788854920.0381198,1788854920.0480602,1.0,9.939912997651845,8.939912997651845,9.939912997651845,7.3833465576171875,1.3720989227294922,1.1849403381347656,200,0
a594f92f8407-155e47f8e7f7,,,1788854920.1163151,1788854920.1242905,1.0,7.975383996381424,6.975383996381424,7.975383996381424,5.321741104125977,1.119852066040039,1.5337467193603516,200,0
a594f92f8407-155e47f8e7f7,,,1788854920.7072287,1788854920.7167227,1.0,9.493944002315402,8.493944002315402,9.493944002315402,6.666421890258789,1.3089179992675781,1.5187263488769531,200,0
a594f92f8407-155e47f8e7f7,,,1788854920.9807603,1788854920.9898882,1.0,9.127805999014527,8.127805999014527,9.127805999014527,6.183862686157227,1.2340545654296875,1.7099380493164062,200,0
a594f92f8407-155e47f8e7f7,,,1788854921.2224245,1788854921.2322161,1.0,9.791396994842216,8.791396994842216,9.791396994842216,7.03740119934082,1.3570785522460938,1.3971328735351562,200,0
a594f92f8407-155e47f8e7f7,,,1788854921.8521562,1788854921.8612854,1.0,9.129324011155404,8.129324011155404,9.129324011155404,6.252765655517578,1.3575553894042969,1.5189647674560547,200,0
a594f92f8407-155e47f8e7f7,,,1788854921.9147112,1788854921.923078,1.0,8.366941008716822,7.366941008716822,8.366941008716822,5.988836288452148,0.9293556213378906,1.4486312866210938,200,0
a594f92f8407-155e47f8e7f7,,,1788854922.2402294,1788854922.2491665,1.0,8.937371996580623,7.937371996580623,8.937371996580623,6.083250045776367,1.332998275756836,1.5208721160888672,200,0
a594f92f8407-155e47f8e7f7,,,1788854922.3396866,1788854922.3483813,1.0,8.694434000062756,7.694434000062756,8.694434000062756,6.148099899291992,1.2161731719970703,1.3303756713867188,200,0
a594f92f8407-155e47f8e7f7,,,1788854924.8282063,1788854924.8371596,1.0,8.953042008215562,7.9530420082155615,8.953042008215562,6.422281265258789,1.348733901977539,1.1823177337646484,200,0
a594f92f8407-155e47f8e7f7,,,1788854925.4439979,1788854925.4531102,1.0,9.11172799533233,8.11172799533233,9.11172799533233,6.383657455444336,1.3728141784667969,1.355886459350586,200,0
a594f92f8407-155e47f8e7f7,,,1788854925.4543707,1788854925.461723,1.0,7.352400993113406,6.352400993113406,7.352400993113406,5.134820938110352,1.0645389556884766,1.1529922485351562,200,0
a594f92f8407-155e47f8e7f7,,,1788854925.847474,1788854925.8568478,1.0,9.373222012072802,8.373222012072802,9.373222012072802,6.594419479370117,1.3594627380371094,1.4197826385498047,200,0
a594f92f8407-155e47f8e7f7,,,1788854926.1417894,1788854926.1525607,1.0,10.771713001304306,9.771713001304306,10.771713001304306,7.0934295654296875,1.794576644897461,1.8832683563232422,200,0
a594f92f8407-155e47f8e7f7,,,1788854926.7305543,1788854926.7403603,1.0,9.80509001237806,8.80509001237806,9.80509001237806,7.297277450561523,1.413106918334961,1.0955333709716797,200,0
a594f92f8407-155e47f8e7f7,,,1788854927.399594,1788854927.405631,1.0,6.036824997863732,5.036824997863732,6.036824997863732,4.260063171386719,0.8440017700195312,0.9329319000244141,200,0
a594f92f8407-155e47f8e7f7,,,1788854927.6880224,1788854927.6976483,2.0,9.625811988371424,7.625811988371424,9.625811988371424,6.930828094482422,1.4197826385498047,1.2753009796142578,200,0
a594f92f8407-155e47f8e7f7,,,1788854929.1258345,1788854929.1363578,2.0,10.52346899814438,8.52346899814438,10.52346899814438,7.883787155151367,1.2450218200683594,1.394510269165039,200,0
a594f92f8407-155e47f8e7f7,,,1788854929.4620266,1788854929.4716039,1.0,9.57720700534992,8.57720700534992,9.57720700534992,6.93964958190918,1.3251304626464844,1.3124942779541016,200,0
a594f92f8407-155e47f8e7f7,,,1788854930.159709,1788854930.1692286,1.0,9.519448998617008,8.519448998617008,9.519448998617008,6.873130798339844,1.3191699981689453,1.3272762298583984,200,0
a594f92f8407-155e47f8e7f7,,,1788854930.5269365,1788854930.5366187,1.0,9.682198011432774,8.682198011432774,9.682198011432774,6.694555282592773,1.4302730560302734,1.5573501586914062,200,0
a594f92f8407-155e47f8e7f7,,,1788854930.835216,1788854930.845861,1.0,10.644581998349167,9.644581998349167,10.644581998349167,7.461309432983398,1.300811767578125,1.882791519165039,200,0
a594f92f8407-155e47f8e7f7,,,1788854930.8434541,1788854930.8517287,1.0,8.273908999399282,7.273908999399282,8.273908999399282,4.604578018188477,2.2373199462890625,1.432657241821289,200,0
a594f92f8407-155e47f8e7f7,,,1788854931.2284813,1788854931.23754,1.0,9.058422991074622,8.058422991074622,9.058422991074622,6.3571929931640625,1.312255859375,1.3892650604248047,200,0
a594f92f8407-155e47f8e7f7,,,1788854931.8245301,1788854931.8334112,1.0,8.880919995135628,7.880919995135628,8.880919995135628,6.218194961547852,1.3523101806640625,1.310586929321289,200,0
a594f92f8407-155e47f8e7f7,,,1788854931.9238136,1788854931.9322002,1.0,8.386218993109651,7.386218993109651,8.386218993109651,6.363153457641602,1.0557174682617188,0.9677410125732422,200,0
a594f92f8407-155e47f8e7f7,,,1788854931.9277122,1788854931.934365,1.0,6.652620009845123,5.652620009845123,6.652620009845123,5.163908004760742,0.8616447448730469,0.6272792816162109,200,0
a594f92f8407-155e47f8e7f7,,,1788854932.7905252,1788854932.8033497,4.0,12.824503995943815,8.824503995943815,12.824503995943815,10.180473327636719,1.3735294342041016,1.2705326080322266,200,0
a594f92f8407-155e47f8e7f7,,,1788854933.0524187,1788854933.0609825,1.0,8.563695009797812,7.5636950097978115,8.563695009797812,6.1969757080078125,1.2621879577636719,1.104593276977539,200,0
a594f92f8407-155e47f8e7f7,,,1788854933.4817653,1788854933.4911914,1.0,9.425498996279202,8.425498996279202,9.425498996279202,6.766557693481445,1.30462646484375,1.3549327850341797,200,0
a594f92f8407-155e47f8e7f7,,,1788854934.0294333,1788854934.0384655,1.0,9.032483008923009,8.032483008923009,9.032483008923009,6.411075592041016,1.4407634735107422,1.180410385131836,200,0
a594f92f8407-155e47f8e7f7,,,1788854934.2811065,1788854934.2897713,1.0,8.664474997203797,7.664474997203797,8.664474997203797,5.792379379272461,1.3971328735351562,1.4753341674804688,200,0
a594f92f8407-155e47f8e7f7,,,1788854935.516896,1788854935.5251656,1.0,8.268927005701698,7.268927005701698,8.268927005701698,6.132364273071289,1.3120174407958984,0.8251667022705078,200,0
