app_id,pod,node,send_time,receive_time,duration_ms,latency_ms,overhead_ms,total_latency_ms,worker_latency_ms,network_send_ms,network_receive_ms,status,retries
a594f92f8407-155e47f8e7f7,,,1788900268.3075528,1788900268.3172092,1.0,9.656954003730789,8.656954003730789,9.656954003730789,6.571769714355469,1.3887882232666016,1.695871353149414,200,0
a594f92f8407-155e47f8e7f7,,,1788900268.4116461,1788900268.4204001,1.0,8.753863017773256,7.753863017773256,8.753863017773256,6.190299987792969,1.2443065643310547,1.3194084167480469,200,0
a594f92f8407-155e47f8e7f7,,,1788900269.9744248,1788900269.983948,1.0,9.52293598675169,8.52293598675169,9.52293598675169,6.874322891235352,1.2905597686767578,1.3582706451416016,200,0
a594f92f8407-155e47f8e7f7,,,1788900270.229183,1788900270.237329,1.0,8.14584898762405,7.145848987624049,8.14584898762405,5.6629180908203125,1.142263412475586,1.3408660888671875,200,0
a594f92f8407-155e47f8e7f7,,,1788900271.3891783,1788900271.397833,1.0,8.654254983412102,7.654254983412102,8.654254983412102,6.012916564941406,1.3568401336669922,1.2850761413574219,200,0
a594f92f8407-155e47f8e7f7,,,1788900271.537224,1788900271.5451143,1.0,7.890337990829721,6.890337990829721,7.890337990829721,5.556344985961914,1.1081695556640625,1.2257099151611328,200,0
a594f92f8407-155e47f8e7f7,,,1788900271.6665916,1788900271.6760597,1.0,9.467816998949274,8.467816998949274,9.467816998949274,6.586551666259766,1.6083717346191406,1.2731552124023438,200,0
a594f92f8407-155e47f8e7f7,,,1788900271.8216171,1788900271.831229,1.0,9.611713991034776,8.611713991034776,9.611713991034776,7.076025009155273,1.291036605834961,1.2447834014892578,200,0
a594f92f8407-155e47f8e7f7,,,1788900271.8755877,1788900271.8826077,1.0,7.020118006039411,6.020118006039411,7.020118006039411,4.781246185302734,1.1022090911865234,1.1365413665771484,200,0
a594f92f8407-155e47f8e7f7,,,1788900273.912526,1788900273.921273,1.0,8.747135987505317,7.747135987505317,8.747135987505317,5.97071647644043,1.3070106506347656,1.4693737030029297,200,0
a594f92f8407-155e47f8e7f7,,,1788900274.3439832,1788900274.3535805,1.0,9.597213997039944,8.597213997039944,9.597213997039944,6.654262542724609,1.2619495391845703,1.6810894012451172,200,0
a594f92f8407-155e47f8e7f7,,,1788900274.5070517,1788900274.516104,1.0,9.0519429941196,8.0519429941196,9.0519429941196,6.719350814819336,1.1243820190429688,1.2085437774658203,200,0
a594f92f8407-155e47f8e7f7,,,1788900276.0833921,1788900276.092744,1.0,9.351567015983164,8.351567015983164,9.351567015983164,6.709098815917969,1.2481212615966797,1.3947486877441406,200,0
a594f92f8407-155e47f8e7f7,,,1788900276.1721194,1788900276.1810758,1.0,8.956505014793947,7.956505014793947,8.956505014793947,6.197214126586914,1.1153221130371094,1.6438961029052734,200,0
a594f92f8407-155e47f8e7f7,,,1788900276.2064438,1788900276.2149355,1.0,8.49177097552456,7.49177097552456,8.49177097552456,6.08515739440918,1.062631607055664,1.3439655303955078,200,0
a594f92f8407-155e47f8e7f7,,,1788900277.011955,1788900277.0420072,1.0,30.0521939934697,29.0521939934697,30.0521939934697,24.920225143432617,4.207849502563477,0.9241104125976562,200,0
5fb02cfeb979-8e5f533dbf10,,,1788900276.941559,1788900277.1239774,93.0,182.41812798078172,89.41812798078172,182.41812798078172,179.8422336578369,1.2102127075195312,1.3659000396728516,200,0
a594f92f8407-155e47f8e7f7,,,1788900277.5807586,1788900277.589506,1.0,8.747271989705041,7.747271989705041,8.747271989705041,6.089925765991211,1.3537406921386719,1.3036727905273438,200,0
a594f92f8407-155e47f8e7f7,,,1788900278.3856678,1788900278.3914914,1.0,5.823376006446779,4.823376006446779,5.823376006446779,4.206418991088867,0.8871555328369141,0.7300376892089844,200,0
a594f92f8407-155e47f8e7f7,,,1788900278.5628264,1788900278.571401,1.0,8.5744530078955,7.5744530078954995,8.5744530078955,6.432056427001953,1.0612010955810547,1.081228256225586,200,0
a594f92f8407-155e47f8e7f7,,,1788900278.5775962,1788900278.5836031,1.0,6.006900977808982,5.006900977808982,6.006900977808982,4.45103645324707,0.8068084716796875,0.7491111755371094,200,0
a594f92f8407-155e47f8e7f7,,,1788900278.845098,1788900278.8523552,1.0,7.257282006321475,6.257282006321475,7.257282006321475,5.014657974243164,1.2869834899902344,0.9555816650390625,200,0
a594f92f8407-155e47f8e7f7,,,1788900279.7119548,1788900279.7211742,1.0,9.219399013090879,8.219399013090879,9.219399013090879,7.421731948852539,0.9741783142089844,0.8234977722167969,200,0
a594f92f8407-155e47f8e7f7,,,1788900279.7864501,1788900279.7936807,1.0,7.23028599168174,6.23028599168174,7.23028599168174,4.973888397216797,0.9033679962158203,1.3532638549804688,200,0
c8c43e1a911f-653cdbc309bc,,,1788900278.0736403,1788900282.915919,4707.0,4842.278676020214,135.27867602021433,4842.278676020214,4830.022096633911,10.684490203857422,1.5721321105957031,200,0
a594f92f8407-155e47f8e7f7,,,1788900283.2556536,1788900283.264996,1.0,9.342090983409435,8.342090983409435,9.342090983409435,6.748199462890625,1.3217926025390625,1.272439956665039,200,0
a594f92f8407-155e47f8e7f7,,,1788900283.3472672,1788900283.3524754,1.0,5.207949987379834,4.207949987379834,5.207949987379834,3.7169456481933594,0.7691383361816406,0.7221698760986328,200,0
a594f92f8407-155e47f8e7f7,,,1788900283.7271516,1788900283.7363718,1.0,9.219739004038274,8.219739004038274,9.219739004038274,6.6890716552734375,1.3022422790527344,1.2288093566894531,200,0
a594f92f8407-155e47f8e7f7,,,1788900283.7407193,1788900283.747952,1.0,7.232403993839398,6.232403993839398,7.232403993839398,5.087614059448242,1.0743141174316406,1.0707378387451172,200,0
a594f92f8407-155e47f8e7f7,,,1788900283.746739,1788900283.7538772,1.0,7.137863984098658,6.137863984098658,7.137863984098658,5.01561164855957,1.2409687042236328,0.8816719055175781,200,0
a594f92f8407-155e47f8e7f7,,,1788900285.191965,1788900285.2011776,1.0,9.21209598891437,8.21209598891437,9.21209598891437,6.438493728637695,1.2581348419189453,1.5158653259277344,200,0
a594f92f8407-155e47f8e7f7,,,1788900286.2235734,1788900286.2325711,1.0,8.997311000712216,7.997311000712216,8.997311000712216,6.481647491455078,1.2688636779785156,1.2471675872802734,200,0
a594f92f8407-155e47f8e7f7,,,1788900286.270873,1788900286.2796602,1.0,8.787160011706874,7.787160011706874,8.787160011706874,6.320953369140625,1.1279582977294922,1.3382434844970703,200,0
5fb02cfeb979-8e5f533dbf10,,,1788900286.5252438,1788900286.6540058,78.0,128.761804982787,50.761804982787,128.761804982787,125.76436996459961,1.3418197631835938,1.6558170318603516,200,0
a594f92f8407-155e47f8e7f7,,,1788900287.83158,1788900287.8407793,1.0,9.198921005008742,8.198921005008742,9.198921005008742,6.417274475097656,1.3670921325683594,1.4150142669677734,200,0
a594f92f8407-155e47f8e7f7,,,1788900288.3779976,1788900288.383721,1.0,5.723627982661128,4.723627982661128,5.723627982661128,4.117488861083984,0.8208751678466797,0.7851123809814453,200,0
a594f92f8407-155e47f8e7f7,,,1788900288.4610703,1788900288.4697425,1.0,8.672012016177177,7.672012016177177,8.672012016177177,5.781412124633789,1.283884048461914,1.6069412231445312,200,0
a594f92f8407-155e47f8e7f7,,,1788900288.666277,1788900288.6752064,1.0,8.929335977882147,7.929335977882147,8.929335977882147,6.430387496948242,1.180410385131836,1.3186931610107422,200,0
a594f92f8407-155e47f8e7f7,,,1788900289.347966,1788900289.357044,1.0,9.077953989617527,8.077953989617527,9.077953989617527,6.637334823608398,1.1992454528808594,1.241445541381836,200,0
a594f92f8407-155e47f8e7f7,,,1788900289.9560277,1788900289.9650648,1.0,9.036673000082374,8.036673000082374,9.036673000082374,6.430387496948242,1.3113021850585938,1.295328140258789,200,0
a594f92f8407-155e47f8e7f7,,,1788900290.2304046,1788900290.2402298,1.0,9.82491098693572,8.82491098693572,9.82491098693572,7.302761077880859,1.1990070343017578,1.3234615325927734,200,0
a594f92f8407-155e47f8e7f7,,,1788900290.5538611,1788900290.5630178,1.0,9.156330983387306,8.156330983387306,9.156330983387306,6.525516510009766,1.2485980987548828,1.382589340209961,200,0
a594f92f8407-155e47f8e7f7,,,1788900292.2924101,1788900292.3006516,1.0,8.240861003287137,7.2408610032871366,8.240861003287137,6.060600280761719,1.2555122375488281,0.9253025054931641,200,0
a594f92f8407-155e47f8e7f7,,,1788900292.4220738,1788900292.4312608,1.0,9.186726994812489,8.186726994812489,9.186726994812489,6.490468978881836,1.1432170867919922,1.5532970428466797,200,0
a594f92f8407-155e47f8e7f7,,,1788900293.4021614,1788900293.4123867,1.0,10.224502999335527,9.224502999335527,10.224502999335527,7.0896148681640625,1.5816688537597656,1.5540122985839844,200,0
a594f92f8407-155e47f8e7f7,,,1788900293.9362674,1788900293.9448292,1.0,8.561359019950032,7.561359019950032,8.561359019950032,6.244659423828125,1.3027191162109375,1.0144710540771484,200,0
a594f92f8407-155e47f8e7f7,,,1788900294.125468,1788900294.1345935,1.0,9.125588985625654,8.125588985625654,9.125588985625654,6.5288543701171875,1.2862682342529297,1.3103485107421875,200,0
a594f92f8407-155e47f8e7f7,,,1788900295.3126402,1788900295.3209271,1.0,8.286104013677686,7.2861040136776865,8.286104013677686,5.808591842651367,1.3127326965332031,1.165628433227539,200,0
a594f92f8407-155e47f8e7f7,,,1788900295.4592724,1788900295.4685109,1.0,9.238396974978969,8.238396974978969,9.238396974978969,6.429910659790039,1.2044906616210938,1.6040802001953125,200,0
a594f92f8407-155e47f8e7f7,,,1788900295.501809,1788900295.5087945,1.0,6.98577897856012,5.98577897856012,6.98577897856012,4.645824432373047,1.062154769897461,1.2776851654052734,200,0
a594f92f8407-155e47f8e7f7,,,1788900297.2975266,1788900297.307087,1.0,9.560087986756116,8.560087986756116,9.560087986756116,6.817340850830078,1.4150142669677734,1.3279914855957031,200,0
a594f92f8407-155e47f8e7f7,,,1788900298.4875267,1788900298.4948056,1.0,7.278417993802577,6.278417993802577,7.278417993802577,5.112409591674805,1.1055469512939453,1.0609626770019531,200,0
a594f92f8407-155e47f8e7f7,,,1788900299.108949,1788900299.1170664,1.0,8.117839024635032,7.117839024635032,8.117839024635032,5.934476852416992,1.1444091796875,1.0385513305664062,200,0
a594f92f8407-155e47f8e7f7,,,1788900299.9040794,1788900299.9131255,1.0,9.046284016221762,8.046284016221762,9.046284016221762,6.572961807250977,1.3051033020019531,1.1680126190185547,200,0
a594f92f8407-155e47f8e7f7,,,1788900300.9747987,1788900300.9843984,1.0,9.599215001799166,8.599215001799166,9.599215001799166,6.883382797241211,1.3537406921386719,1.3625621795654297,200,0
a594f92f8407-155e47f8e7f7,,,1788900301.2248244,1788900301.2332656,1.0,8.440998994046822,7.440998994046822,8.440998994046822,5.794763565063477,1.3003349304199219,1.3461112976074219,200,0
a594f92f8407-155e47f8e7f7,,,1788900301.3875978,1788900301.3967302,1.0,9.131703991442919,8.131703991442919,9.131703991442919,6.5670013427734375,1.4111995697021484,1.154184341430664,200,0
a594f92f8407-155e47f8e7f7,,,1788900301.6713083,1788900301.680902,1.0,9.593077003955841,8.593077003955841,9.593077003955841,6.624698638916016,1.392364501953125,1.5766620635986328,200,0
a594f92f8407-155e47f8e7f7,,,1788900302.4261193,1788900302.4356387,1.0,9.519042010651901,8.519042010651901,9.519042010651901,6.827354431152344,1.302480697631836,1.3895034790039062,200,0
a594f92f8407-155e47f8e7f7,,,1788900302.727263,1788900302.7364502,1.0,9.187102987198159,8.187102987198159,9.187102987198159,6.663322448730469,1.2540817260742188,1.2698173522949219,200,0
a594f92f8407-155e47f8e7f7,,,1788900303.9108486,1788900303.9203868,1.0,9.538467973470688,8.538467973470688,9.538467973470688,6.852865219116211,1.3089179992675781,1.3763904571533203,200,0
a594f92f8407-155e47f8e7f7,,,1788900304.246291,1788900304.255297,1.0,9.005497006000951,8.005497006000951,9.005497006000951,6.643772125244141,1.2140274047851562,1.148223876953125,200,0
a594f92f8407-155e47f8e7f7,,,1788900304.5888608,1788900304.5972075,1.0,8.346386981429532,7.346386981429532,8.346386981429532,5.904436111450195,1.2831687927246094,1.1591911315917969,200,0
a594f92f8407-155e47f8e7f7,,,1788900304.866763,1788900304.8763196,1.0,9.556380013236776,8.556380013236776,9.556380013236776,6.846904754638672,1.3594627380371094,1.3501644134521484,200,0
a594f92f8407-155e47f8e7f7,,,1788900305.4472382,1788900305.4599843,4.0,12.746249994961545,8.746249994961545,12.746249994961545,10.101079940795898,1.3952255249023438,1.2497901916503906,200,0
a594f92f8407-155e47f8e7f7,,,1788900305.8807104,1788900305.8894975,1.0,8.787902013864368,7.787902013864368,8.787902013864368,5.716085433959961,1.432657241821289,1.6384124755859375,200,0
a594f92f8407-155e47f8e7f7,,,1788900306.71282,1788900306.721626,1.0,8.806043973891065,7.8060439738910645,8.806043973891065,6.002902984619141,1.3475418090820312,1.455545425415039,200,0
a594f92f8407-155e47f8e7f7,,,1788900306.8450165,1788900306.8510172,1.0,6.000327004585415,5.000327004585415,6.000327004585415,4.289865493774414,0.8993148803710938,0.8115768432617188,200,0
a594f92f8407-155e47f8e7f7,,,1788900307.0184686,1788900307.0295773,2.0,11.108388978755102,9.108388978755102,11.108388978755102,7.815837860107422,1.7468929290771484,1.5459060668945312,200,0
a594f92f8407-155e47f8e7f7,,,1788900307.7384944,1788900307.7483015,1.0,9.80659297783859,8.80659297783859,9.80659297783859,7.111072540283203,1.3995170593261719,1.2965202331542969,200,0
a594f92f8407-155e47f8e7f7,,,1788900309.4498067,1788900309.4591634,1.0,9.356627997476608,8.356627997476608,9.356627997476608,6.86955451965332,1.3039112091064453,1.1832714080810547,200,0
a594f92f8407-155e47f8e7f7,,,1788900310.2565491,1788900310.2640688,1.0,7.520034996559843,6.520034996559843,7.520034996559843,4.82487678527832,1.3055801391601562,1.3892650604248047,200,0
a594f92f8407-155e47f8e7f7,,,1788900310.6728332,1788900310.6814835,1.0,8.650050993310288,7.650050993310288,8.650050993310288,5.86390495300293,1.3697147369384766,1.4166831970214844,200,0
a594f92f8407-155e47f8e7f7,,,1788900310.8899825,1788900310.9004912,1.0,10.50946200848557,9.50946200848557,10.50946200848557,7.625818252563477,1.3515949249267578,1.531362533569336,200,0
a594f92f8407-155e47f8e7f7,,,1788900313.0549994,1788900313.0647075,1.0,9.708330006105825,8.708330006105825,9.708330006105825,6.662130355834961,1.2998580932617188,1.7461776733398438,200,0
a594f92f8407-155e47f8e7f7,,,1788900314.5809212,1788900314.5895772,1.0,8.655627985717729,7.655627985717729,8.655627985717729,5.968332290649414,1.3723373413085938,1.3153553009033203,200,0
a594f92f8407-155e47f8e7f7,,,1788900314.7861316,1788900314.795905,1.0,9.773346013389528,8.773346013389528,9.773346013389528,6.953954696655273,1.2674331665039062,1.5521049499511719,200,0
a594f92f8407-155e47f8e7f7,,,1788900315.6385698,1788900315.64916,1.0,10.589874989818782,9.589874989818782,10.589874989818782,6.953954696655273,1.3365745544433594,2.2995471954345703,200,0
a594f92f8407-155e47f8e7f7,,,1788900316.0549192,1788900316.0653195,1.0,10.399685997981578,9.399685997981578,10.399685997981578,7.353305816650391,1.337289810180664,1.7096996307373047,200,0
a594f92f8407-155e47f8e7f7,,,1788900316.2278106,1788900316.2368252,1.0,9.014509996632114,8.014509996632114,9.014509996632114,6.219625473022461,1.192331314086914,1.6026496887207031,200,0
a594f92f8407-155e47f8e7f7,,,1788900316.5935423,1788900316.6028383,1.0,9.295436000684276,8.295436000684276,9.295436000684276,6.654262542724609,1.2655258178710938,1.3761520385742188,200,0
a594f92f8407-155e47f8e7f7,,,1788900317.3162942,1788900317.3250191,1.0,8.725040999706835,7.7250409997068346,8.725040999706835,5.990028381347656,1.3132095336914062,1.4216899871826172,200,0
a594f92f8407-155e47f8e7f7,,,1788900318.511922,1788900318.5218847,2.0,9.962651995010674,7.962651995010674,9.962651995010674,7.287502288818359,1.3141632080078125,1.3611316680908203,200,0
a594f92f8407-155e47f8e7f7,,,1788900318.5902147,1788900318.596299,1.0,6.08431501314044,5.08431501314044,6.08431501314044,4.348039627075195,0.9284019470214844,0.8077621459960938,200,0
a594f92f8407-155e47f8e7f7,,,1788900319.045975,1788900319.055341,1.0,9.366105019580573,8.366105019580573,9.366105019580573,6.520509719848633,1.302957534790039,1.5425682067871094,200,0
a594f92f8407-155e47f8e7f7,,,1788900320.4258735,1788900320.4353356,1.0,9.461993991862983,8.461993991862983,9.461993991862983,6.985902786254883,1.3267993927001953,1.1494159698486328,200,0
a594f92f8407-155e47f8e7f7,,,1788900320.5497067,1788900320.5589392,1.0,9.232157986843958,8.232157986843958,9.232157986843958,6.699562072753906,1.1706352233886719,1.3623237609863281,200,0
a594f92f8407-155e47f8e7f7,,,1788900320.770454,1788900320.780155,1.0,9.701202012365684,8.701202012365684,9.701202012365684,7.007122039794922,1.1568069458007812,1.5370845794677734,200,0
a594f92f8407-155e47f8e7f7,,,1788900321.0817907,1788900321.0911264,1.0,9.335553972050548,8.335553972050548,9.335553972050548,6.549835205078125,1.306772232055664,1.4791488647460938,200,0
a594f92f8407-155e47f8e7f7,,,1788900321.6484067,1788900321.6571062,1.0,8.699113997863606,7.699113997863606,8.699113997863606,6.058454513549805,1.3175010681152344,1.3234615325927734,200,0
a594f92f8407-155e47f8e7f7,,,1788900321.671452,1788900321.679229,1.0,7.7767029870301485,6.7767029870301485,7.7767029870301485,5.769014358520508,1.0547637939453125,0.9531974792480469,200,0
a594f92f8407-155e47f8e7f7,,,1788900321.9079506,1788900321.933647,1.0,25.696333992527798,24.696333992527798,25.696333992527798,20.39790153503418,4.409313201904297,0.8890628814697266,200,0
5fb02cfeb979-8e5f533dbf10,,,1788900321.8296623,1788900321.97237,78.0,142.70777499768883,64.70777499768883,142.70777499768883,128.94821166992188,12.371540069580078,1.3878345489501953,200,0
a594f92f8407-155e47f8e7f7,,,1788900322.2237256,1788900322.232745,1.0,9.019457007525489,8.019457007525489,9.019457007525489,6.393909454345703,1.3158321380615234,1.3096332550048828,200,0
a594f92f8407-155e47f8e7f7,,,1788900322.4363837,1788900322.4434292,1.0,7.045264996122569,6.045264996122569,7.045264996122569,5.031347274780273,1.0406970977783203,0.9734630584716797,200,0
a594f92f8407-155e47f8e7f7,,,1788900322.4467175,1788900322.4672065,5.0,20.48880298389122,15.488802983891219,20.48880298389122,17.74144172668457,1.0862350463867188,1.6613006591796875,200,0
7b2c43a2bc30-68bbfd828223,,,1788900322.376221,1788900322.6535866,118.0,277.3656100034714,159.36561000347137,277.3656100034714,243.16096305847168,32.89914131164551,1.3055801391601562,200,0
7b2c43a2bc30-e3cdb48830f6,,,1788900322.379272,1788900322.6600616,126.0,280.78956599347293,154.78956599347293,280.78956599347293,246.23346328735352,30.73596954345703,3.820180892944336,200,0
a594f92f8407-155e47f8e7f7,,,1788900322.8774896,1788900322.8938532,1.0,16.363777016522363,15.363777016522363,16.363777016522363,14.336347579956055,1.03759765625,0.9896755218505859,200,0
a594f92f8407-155e47f8e7f7,,,1788900322.9680243,1788900322.9962168,1.0,28.192603000206873,27.192603000206873,28.192603000206873,22.999286651611328,1.0066032409667969,4.1866302490234375,200,0
a594f92f8407-155e47f8e7f7,,,1788900322.9788277,1788900323.045116,1.0,66.28825899679214,65.28825899679214,66.28825899679214,64.45074081420898,0.9655952453613281,0.8718967437744141,200,0
a594f92f8407-155e47f8e7f7,,,1788900323.9949121,1788900324.0182068,1.0,23.29451698460616,22.29451698460616,23.29451698460616,21.257877349853516,0.8323192596435547,1.2044906616210938,200,0
a594f92f8407-155e47f8e7f7,,,1788900325.393466,1788900325.409346,1.0,15.879629994742572,14.879629994742572,15.879629994742572,13.810873031616211,1.028299331665039,1.0409355163574219,200,0
a594f92f8407-155e47f8e7f7,,,1788900325.583943,1788900325.6174915,1.0,33.54889998445287,32.54889998445287,33.54889998445287,31.47602081298828,0.9067058563232422,1.1658668518066406,200,0
a594f92f8407-155e47f8e7f7,,,1788900325.7388027,1788900325.7535615,1.0,14.758825011085719,13.758825011085719,14.758825011085719,12.814760208129883,0.8535385131835938,1.0905265808105469,200,0
a594f92f8407-155e47f8e7f7,,,1788900325.8799963,1788900325.8976212,1.0,17.625085019972175,16.625085019972175,17.625085019972175,15.578508377075195,0.9210109710693359,1.125335693359375,200,0
a594f92f8407-155e47f8e7f7,,,1788900326.6065915,1788900326.6539197,1.0,47.3281099984888,46.3281099984888,47.3281099984888,45.121192932128906,0.9655952453613281,1.241445541381836,200,0
85479ef37b5d-e02465de583b,,,1788900322.3816414,1788900326.6729887,4131.0,4291.347718011821,160.3477180118207,4291.347718011821,4258.677959442139,31.870365142822266,0.7989406585693359,200,0
85479ef37b5d-49535532e285,,,1788900322.3815963,1788900326.6929908,4147.0,4311.394603020744,164.3946030207444,4311.394603020744,4281.6033363342285,28.978824615478516,0.8122920989990234,200,0
85479ef37b5d-ebfe951bf36a,,,1788900322.381622,1788900326.8808908,4384.0,4499.268904008204,115.26890400820412,4499.268904008204,4469.029664993286,29.343128204345703,0.8959770202636719,200,0
a594f92f8407-155e47f8e7f7,,,1788900326.8800004,1788900326.9032896,1.0,23.289566015591845,22.289566015591845,23.289566015591845,19.961118698120117,1.9195079803466797,1.4085769653320312,200,0
85479ef37b5d-e6df36937abc,,,1788900322.3816597,1788900327.0051043,4459.0,4623.444989993004,164.44498999300413,4623.444989993004,4589.233636856079,33.367156982421875,0.8437633514404297,200,0
85479ef37b5d-4a4146ed669e,,,1788900325.3879454,1788900327.2573714,1737.0,1869.425915996544,132.42591599654406,1869.425915996544,1838.8636112213135,29.440641403198242,1.1217594146728516,200,0
a594f92f8407-155e47f8e7f7,,,1788900327.5468597,1788900327.5853803,1.0,38.520654023159295,37.520654023159295,38.520654023159295,28.09596061706543,9.278297424316406,1.1463165283203125,200,0
a594f92f8407-155e47f8e7f7,,,1788900327.9239874,1788900327.94937,1.0,25.382416002685204,24.382416002685204,25.382416002685204,23.3004093170166,0.9853839874267578,1.0967254638671875,200,0
a594f92f8407-155e47f8e7f7,,,1788900329.842624,1788900329.8697827,1.0,27.159238001331687,26.159238001331687,27.159238001331687,25.140762329101562,0.8392333984375,1.178741455078125,200,0
a594f92f8407-155e47f8e7f7,,,1788900330.0199394,1788900330.0414677,1.0,21.528454002691433,20.528454002691433,21.528454002691433,19.76943016052246,0.8702278137207031,0.8885860443115234,200,0
a594f92f8407-155e47f8e7f7,,,1788900330.107956,1788900330.1141841,1.0,6.228085025213659,5.228085025213659,6.228085025213659,4.613399505615234,0.8339881896972656,0.7808208465576172,200,0
a594f92f8407-155e47f8e7f7,,,1788900330.8623197,1788900330.8780587,1.0,15.738922986201942,14.738922986201942,15.738922986201942,13.987302780151367,0.8416175842285156,0.9100437164306641,200,0
5fb02cfeb979-8e5f533dbf10,,,1788900330.8505354,1788900330.9576228,58.0,107.08700600662269,49.08700600662269,107.08700600662269,105.03768920898438,0.9341239929199219,1.115560531616211,200,0
a594f92f8407-155e47f8e7f7,,,1788900331.58602,1788900331.621179,1.0,35.159271996235475,34.159271996235475,35.159271996235475,33.43081474304199,0.8919239044189453,0.8363723754882812,200,0
a594f92f8407-155e47f8e7f7,,,1788900332.5500212,1788900332.5696044,1.0,19.58311698399484,18.58311698399484,19.58311698399484,16.338825225830078,2.100706100463867,1.1436939239501953,200,0
a594f92f8407-155e47f8e7f7,,,1788900332.5758808,1788900332.5973268,1.0,21.446484024636447,20.446484024636447,21.446484024636447,19.557714462280273,0.713348388671875,1.1749267578125,200,0
a594f92f8407-155e47f8e7f7,,,1788900332.900858,1788900332.9097137,1.0,8.8552680099383,7.8552680099383,8.8552680099383,6.93058967590332,0.9057521820068359,1.0194778442382812,200,0
8edcb2c86345-0eb88b877c65,,,1788900322.3779747,1788900333.43714,10949.0,11059.16526299552,110.1652629955206,11059.16526299552,11026.649951934814,31.65912628173828,0.8561611175537109,200,0
a594f92f8407-155e47f8e7f7,,,1788900333.7479472,1788900333.765974,1.0,18.027034995611757,17.027034995611757,18.027034995611757,12.740373611450195,4.1828155517578125,1.1036396026611328,200,0
a594f92f8407-155e47f8e7f7,,,1788900333.8079338,1788900333.8331912,1.0,25.257346977014095,24.257346977014095,25.257346977014095,23.360729217529297,0.858306884765625,1.0383129119873047,200,0
a594f92f8407-155e47f8e7f7,,,1788900333.9895897,1788900334.0053823,1.0,15.79276699339971,14.79276699339971,15.79276699339971,13.73600959777832,0.9398460388183594,1.1167526245117188,200,0
a594f92f8407-155e47f8e7f7,,,1788900334.0759518,1788900334.085976,1.0,10.023890004958957,9.023890004958957,10.023890004958957,8.030414581298828,0.8571147918701172,1.1365413665771484,200,0
a594f92f8407-155e47f8e7f7,,,1788900334.7058322,1788900334.7297726,1.0,23.940303013660014,22.940303013660014,23.940303013660014,16.604185104370117,6.165266036987305,1.1708736419677734,200,0
f274d71de386-3d2aee54a133,,,1788900322.4011984,1788900334.8361623,12357.0,12434.963901003357,77.96390100335702,12434.963901003357,12416.852951049805,14.115095138549805,3.9958953857421875,200,0
a594f92f8407-155e47f8e7f7,,,1788900336.4679828,1788900336.48948,1.0,21.49690198712051,20.49690198712051,21.49690198712051,19.395112991333008,0.9148120880126953,1.1873245239257812,200,0
a594f92f8407-155e47f8e7f7,,,1788900337.3902528,1788900337.4056897,1.0,15.436560002854094,14.436560002854094,15.436560002854094,12.687921524047852,1.8529891967773438,0.8959770202636719,200,0
a594f92f8407-155e47f8e7f7,,,1788900337.6679664,1788900337.6930647,1.0,25.098138983594254,24.098138983594254,25.098138983594254,23.324251174926758,0.9405612945556641,0.8335113525390625,200,0
a594f92f8407-155e47f8e7f7,,,1788900340.1149468,1788900340.1298268,1.0,14.879725000355393,13.879725000355393,14.879725000355393,12.96544075012207,0.8428096771240234,1.0716915130615234,200,0
a594f92f8407-155e47f8e7f7,,,1788900340.999971,1788900341.0294638,1.0,29.49297899613157,28.49297899613157,29.49297899613157,27.39882469177246,0.9243488311767578,1.1696815490722656,200,0
a594f92f8407-155e47f8e7f7,,,1788900342.3708577,1788900342.3840365,1.0,13.178493973100558,12.178493973100558,13.178493973100558,11.227130889892578,0.8542537689208984,1.0974407196044922,200,0
6e42a4e8ea1d-7b80f7289771,,,1788900342.4799523,1788900342.5575826,23.0,77.63040199643001,54.63040199643001,77.63040199643001,46.80275917053223,29.80971336364746,1.0178089141845703,200,0
a594f92f8407-155e47f8e7f7,,,1788900343.0559611,1788900343.0774322,1.0,21.470870007760823,20.470870007760823,21.470870007760823,15.87986946105957,4.712104797363281,0.8790493011474609,200,0
a594f92f8407-155e47f8e7f7,,,1788900343.0679574,1788900343.16538,5.0,97.42290401482023,92.42290401482023,97.42290401482023,92.12088584899902,4.181146621704102,1.1205673217773438,200,0
a594f92f8407-155e47f8e7f7,,,1788900343.2439644,1788900343.261169,1.0,17.204260017024353,16.204260017024353,17.204260017024353,15.186548233032227,1.0454654693603516,0.9725093841552734,200,0
a594f92f8407-155e47f8e7f7,,,1788900343.2919724,1788900343.3096814,1.0,17.709406005451456,16.709406005451456,17.709406005451456,15.659809112548828,0.8897781372070312,1.1594295501708984,200,0
a594f92f8407-155e47f8e7f7,,,1788900343.651211,1788900343.6696012,1.0,18.39025501976721,17.39025501976721,18.39025501976721,16.387462615966797,0.8916854858398438,1.1110305786132812,200,0
85479ef37b5d-1f33077bb2db,,,1788900323.3959854,1788900343.8131504,20302.0,20417.165062011918,115.16506201191805,20417.165062011918,20383.155345916748,33.10060501098633,0.9090900421142578,200,0
a594f92f8407-155e47f8e7f7,,,1788900343.911943,1788900343.9335265,1.0,21.583624999038875,20.583624999038875,21.583624999038875,16.370058059692383,4.146337509155273,1.0671615600585938,200,0
a594f92f8407-155e47f8e7f7,,,1788900345.5399563,1788900345.5571525,1.0,17.196019005496055,16.196019005496055,17.196019005496055,12.033224105834961,4.153728485107422,1.009225845336914,200,0
